"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
222601394,20121108,201211,2012,2012.8438,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"016","016","01",1,-2,2,1,2,0.716845878136201,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222603837,20121108,201211,2012,2012.8438,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,2,1,2,2.96296296296296,2,"Georgia, United States","US","USGA",40.3736,-82.7755,0,2,"Georgia, United States","US","USGA",40.3736,-82.7755,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222608113,20121108,201211,2012,2012.8438,"zndCVL","AZERI",NA,NA,"znd",NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,6,1,6,3.57142857142857,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,0,NA,NA,NA,0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
222608114,20121108,201211,2012,2012.8438,"zndCVL","AZERI",NA,NA,"znd",NA,NA,"CVL",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,4,1,4,3.57142857142857,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,2,"Georgia, United States","US","USGA",0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
222608433,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,0,"030","030","03",1,4,1,1,1,4.92957746478873,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222608462,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BEL","BRUSSELS","BEL",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,2,1,2,0,NA,NA,NA,NA,0,0,0,4,"Brussels, Bruxelles-Capitale, Belgium","BE","BE11",50.8333,4.33333,-1955538,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222611347,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FSM","FEDERATED STATES OF MICRONESIA","FSM",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,1,1,1,6.5359477124183,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222611567,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GEOGOVMILELI","BACHO AKHALAIA","GEO",NA,NA,NA,NA,"GOV","MIL","ELI",0,"112","112","11",3,-2,5,1,5,1.51006711409396,NA,NA,NA,NA,0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
222611568,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GEOGOVMILELI","BACHO AKHALAIA","GEO",NA,NA,NA,NA,"GOV","MIL","ELI",0,"173","173","17",4,-5,2,2,2,2.03550295857988,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222611569,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GEOGOVMILELI","BACHO AKHALAIA","GEO",NA,NA,NA,NA,"GOV","MIL","ELI",0,"173","173","17",4,-5,4,2,4,2.03550295857988,NA,NA,NA,NA,0,0,0,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222611800,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","ENERGY MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,35,2,32,1.44382747848516,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222612173,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","MAYOR",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,8,1,8,1.43884892086331,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222612201,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"1243","124","12",3,-4,8,1,8,1.34357005758157,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222612399,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,0,"020","020","02",1,3,4,1,4,2.06502636203866,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222612523,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,0,"100","100","10",3,-5,4,1,4,2.06502636203866,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222612670,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IGOWSTNAT","NATO","WST","NAT",NA,NA,NA,"IGO",NA,NA,1,"040","040","04",1,1,6,1,6,0,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222614171,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIL","COMMANDER",NA,NA,NA,NA,NA,"MIL",NA,NA,0,"173","173","17",4,-5,6,2,6,2.03550295857988,NA,NA,NA,NA,0,0,0,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222614644,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OPP","ACTIVIST",NA,NA,NA,NA,NA,"OPP",NA,NA,0,"084","084","08",2,7,28,3,28,0.402102044821814,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222615317,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SYR","SYRIA","SYR",NA,NA,NA,NA,NA,NA,NA,1,"130","130","13",3,-4.4,2,1,2,2.70833333333333,NA,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
222616036,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,4,1,4,2.76679841897233,NA,NA,NA,NA,0,0,0,3,"Camden County, Georgia, United States","US","USGA",30.9502,-81.6665,1671316,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222617064,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,2,1,2,4.92957746478873,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222617209,20121109,201211,2012,2012.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,2,1,2,4.92957746478873,NA,NA,NA,NA,0,0,0,2,"Georgia, United States","US","USGA",40.3736,-82.7755,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222619245,20121109,201211,2012,2012.8466,"AFG","AFGHANISTAN","AFG",NA,NA,NA,NA,NA,NA,NA,"MIL","BATTALION",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"043","043","04",1,2.8,12,1,12,4.375,1,"Afghanistan","AF","AF",33,65,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
222619251,20121109,201211,2012,2012.8466,"AFG","AFGHANISTAN","AFG",NA,NA,NA,NA,NA,NA,NA,"MIL","BATTALION",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"043","043","04",1,2.8,12,1,6,2.7027027027027,1,"Afghanistan","AF","AF",33,65,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222620585,20121109,201211,2012,2012.8466,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,"FSM","FEDERATED STATES OF MICRONESIA","FSM",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,1,1,1,6.5359477124183,4,"Yerevan, Yerevan*, Armenia","AM","AM11",40.1811,44.5136,-2325645,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222622057,20121109,201211,2012,2012.8466,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,"MED","JOURNALIST",NA,NA,NA,NA,NA,"MED",NA,NA,1,"013","013","01",1,0.4,2,1,2,1.13636363636364,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222622131,20121109,201211,2012,2012.8466,"AZEBUS","AZERBAIJAN","AZE",NA,NA,NA,NA,"BUS",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,6,1,6,2.65957446808511,2,"Georgia, United States","US","USGA",47.3917,-121.571,0,2,"Georgia, United States","US","USGA",47.3917,-121.571,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222622179,20121109,201211,2012,2012.8466,"AZEGOV","AZERBAIJAN","AZE",NA,NA,NA,NA,"GOV",NA,NA,"MED","JOURNALIST",NA,NA,NA,NA,NA,"MED",NA,NA,1,"010","010","01",1,0,2,1,2,1.13636363636364,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222631508,20121109,201211,2012,2012.8466,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,8,1,8,4.375,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,0,NA,NA,NA,0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
222631519,20121109,201211,2012,2012.8466,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,12,1,12,4.375,2,"Georgia, United States","US","USGA",38.4199,-117.122,0,0,NA,NA,NA,0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
222631520,20121109,201211,2012,2012.8466,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,6,1,6,2.7027027027027,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222631521,20121109,201211,2012,2012.8466,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,4,1,4,2.7027027027027,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222632481,20121109,201211,2012,2012.8466,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"090","090","09",2,-2,6,1,6,2.06502636203866,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222633112,20121109,201211,2012,2012.8466,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"MIL","BRIGADIER GENERAL",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"051","051","05",1,3.4,8,1,8,4.375,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
222633113,20121109,201211,2012,2012.8466,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"MIL","BRIGADIER GENERAL",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"051","051","05",1,3.4,12,1,12,4.375,2,"Georgia, United States","US","USGA",38.4199,-117.122,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
222633114,20121109,201211,2012,2012.8466,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"MIL","BRIGADIER GENERAL",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"051","051","05",1,3.4,6,1,6,2.7027027027027,2,"Georgia, United States","US","USGA",0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222633115,20121109,201211,2012,2012.8466,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"MIL","BRIGADIER GENERAL",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"051","051","05",1,3.4,4,1,4,2.7027027027027,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222638248,20121109,201211,2012,2012.8466,"DEUCOP","BRUNSWICK","DEU",NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,2,1,2,2.76679841897233,3,"Brunswick Police Department, Georgia, United States","US","USGA",31.1459,-81.4951,2502317,3,"Brunswick Police Department, Georgia, United States","US","USGA",31.1459,-81.4951,2502317,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222638249,20121109,201211,2012,2012.8466,"DEUCOP","BRUNSWICK","DEU",NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,2,1,2,2.76679841897233,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222642160,20121109,201211,2012,2012.8466,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,2,1,2,2,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222642495,20121109,201211,2012,2012.8466,"EURLEG","EUROPEAN","EUR",NA,NA,NA,NA,"LEG",NA,NA,"LEG","PARLIAMENT",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"043","043","04",1,2.8,6,1,6,7.43801652892562,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222642496,20121109,201211,2012,2012.8466,"EURLEG","EUROPEAN","EUR",NA,NA,NA,NA,"LEG",NA,NA,"LEG","PARLIAMENT",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"043","043","04",1,2.8,4,1,4,7.43801652892562,2,"Georgia, United States","US","USGA",35.6411,-79.8431,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222643396,20121109,201211,2012,2012.8466,"FSM","FEDERATED STATES OF MICRONESIA","FSM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,1,1,1,6.5359477124183,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222643409,20121109,201211,2012,2012.8466,"FSM","FEDERATED STATES OF MICRONESIA","FSM",NA,NA,NA,NA,NA,NA,NA,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,1,1,1,6.5359477124183,1,"Georgia","GG","GG",42,43.5,0,4,"Yerevan, Yerevan*, Armenia","AM","AM11",40.1811,44.5136,-2325645,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222643410,20121109,201211,2012,2012.8466,"FSM","FEDERATED STATES OF MICRONESIA","FSM",NA,NA,NA,NA,NA,NA,NA,"ARMGOV","ARMENIA","ARM",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,8,1,8,4.82758620689655,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222644277,20121109,201211,2012,2012.8466,"GBR","UNITED KINGDOM","GBR",NA,NA,NA,NA,NA,NA,NA,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"010","010","01",1,0,1,1,1,5.5993690851735,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222644278,20121109,201211,2012,2012.8466,"GBR","UNITED KINGDOM","GBR",NA,NA,NA,NA,NA,NA,NA,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"010","010","01",1,0,1,1,1,5.5993690851735,1,"United Kingdom","UK","UK",54,-2,0,2,"Georgia, United States","US","USGA",0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222645917,20121109,201211,2012,2012.8466,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,1,1,1,2.70833333333333,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
222645918,20121109,201211,2012,2012.8466,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,11,1,11,1.38687863180054,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222646037,20121109,201211,2012,2012.8466,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,1,1,1,1.43884892086331,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222646039,20121109,201211,2012,2012.8466,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,7,2,7,2.2718711743102,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222646177,20121109,201211,2012,2012.8466,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"013","013","01",1,0.4,3,1,3,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222646665,20121109,201211,2012,2012.8466,"GOV","ENERGY MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,29,2,26,1.32153998004824,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222647599,20121109,201211,2012,2012.8466,"GOV","MAYOR",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,20,2,18,3.14748201438849,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222648095,20121109,201211,2012,2012.8466,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"AZEBUS","AZERBAIJAN","AZE",NA,NA,NA,NA,"BUS",NA,NA,1,"040","040","04",1,1,3,1,3,2.65957446808511,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
